21.88863 21.18612 20.02518 19.3152 18.9193 0.2230718 0.06468858 0.03240483 0.02855517 0.07611097 0.5827334 0.0001273971 0.514117 0.064512
21.30818 20.94908 20.03103 19.28051 18.91776 0.2711017 0.08039555 0.05317054 0.03972325 0.1082891 0.6964443 4.84078e-05 0.602602 0.052985
21.56536 21.04506 20.77399 20.2956 20.05013 0.1701387 0.03975969 0.04133904 0.0359459 0.09917603 0.5893534 5.441835e-05 0.621907 0.191794
21.03043 21.16807 20.05559 19.24049 19.1128 0.2524662 0.1000983 0.05539546 0.04326898 0.1384389 0.5461547 0.000120766 0.588 0.065479
21.86843 21.35287 20.64662 19.7057 19.36296 0.2563247 0.07793126 0.05716044 0.03700048 0.08662973 0.6933828 0.0001099069 0.70959 0.049087
21.07601 20.52154 20.15832 19.44773 19.14397 0.1475567 0.03335074 0.03941465 0.03097863 0.08065903 0.5574986 7.036983e-05 0.569414 0.157424
21.66927 21.17545 20.45736 19.68617 19.54287 0.1962957 0.08232912 0.04599995 0.03561189 0.1050306 0.6831074 6.026658e-05 0.64376 0.047954
21.32339 20.66554 20.34178 19.85205 19.62029 0.102116 0.02788417 0.02737289 0.02469351 0.06599762 0.604201 9.837317e-05 0.547009 0.198264
21.71664 21.35701 20.3738 19.69517 19.66984 0.2560315 0.07337205 0.04623453 0.03841887 0.1367958 0.4983125 5.935146e-05 0.5706 0.070294
21.93679 21.30679 20.65502 19.72942 19.35003 0.2330484 0.06462666 0.06197693 0.05195917 0.1326157 0.6626599 5.975066e-05 0.718918 0.05076
21.83961 21.16716 19.89837 19.16463 18.67987 0.2646767 0.06731611 0.03363862 0.02568445 0.05549046 0.4783582 7.228842e-05 0.515752 0.041815
22.56304 21.08904 20.1651 19.58966 19.21955 0.2754927 0.03735624 0.02519005 0.02334805 0.06377581 0.5301287 5.169998e-05 0.373136 0.153114
22.16453 21.02402 20.2362 19.4474 19.08621 0.2909025 0.04621407 0.03533233 0.02519586 0.06249501 0.6015084 0.0002138411 0.57989 0.103408
21.39616 20.90691 19.88055 19.08244 18.61977 0.2873698 0.08620175 0.05340865 0.03731695 0.09878143 0.6495284 0.0001218007 0.586266 0.043064
21.34818 21.46784 20.24322 19.47175 19.13966 0.2705777 0.1229561 0.07255375 0.05550041 0.1399611 0.553488 0.0001796779 0.539286 0.05243
21.71205 21.47094 20.97615 20.52291 19.96132 0.1805646 0.06560266 0.06399538 0.06831761 0.1541053 0.5058882 9.79244e-05 0.657845 0.13278
21.6112 22.29285 21.40913 20.37639 19.7445 0.2345058 0.1616811 0.1047307 0.06531799 0.1265682 0.6524225 0.0002216858 0.806017 0.066113
26.98598 21.05319 19.28532 18.35098 17.88891 0.2990011 0.08025363 0.02487394 0.01661543 0.03766919 0.5087765 8.735495e-05 0.502025 0.016092
21.17868 20.59431 20.3315 19.87122 19.62702 0.1039999 0.03036382 0.03120375 0.02845095 0.09234928 0.5335205 8.15665e-05 0.521154 0.215927
22.12002 21.49542 19.51904 18.86214 18.48461 0.2878338 0.07622333 0.02035666 0.01797419 0.04217987 0.418903 8.2377e-05 0.3904 0.031241
20.84219 20.1389 18.9172 18.52179 18.26106 0.1042825 0.02521352 0.01377273 0.01335856 0.03893619 0.4576142 4.750741e-05 0.369078 0.04829
21.10103 20.32321 19.20211 18.49567 18.09845 0.2467358 0.05013841 0.02893666 0.02328636 0.06476082 0.5270993 4.983701e-05 0.498759 0.102926
20.81994 20.43378 19.74543 18.71035 19.26163 0.08621717 0.02793854 0.02309088 0.01493381 0.07560901 0.5558158 3.111819e-05 0.251892 0.134122
21.83486 21.64945 20.6169 19.5765 19.28978 0.2760446 0.1040181 0.0634288 0.04151561 0.1220323 0.675665 0.0001247516 0.663604 0.064339
27.52841 22.21463 20.90339 19.92598 19.6618 0.2700721 0.2081835 0.1180448 0.06509716 0.1974912 0.5458012 0.0002692332 0.536731 0.04432
21.30143 20.89245 19.62201 18.87981 18.46306 0.2265738 0.07924939 0.03439409 0.02607458 0.0595608 0.5251988 0.0001466243 0.517472 0.039297
21.14122 20.41112 19.50054 18.59983 18.13152 0.2831623 0.06165605 0.04208365 0.03137156 0.07074353 0.6471301 0.0002432902 0.626506 0.058257
20.8264 20.40092 19.61835 19.30029 19.01384 0.1573938 0.04801647 0.04667944 0.04049778 0.1174721 0.4309654 1.958108e-05 0.36494 0.061298
22.06805 21.49277 20.00679 19.20752 18.76742 0.258875 0.07035726 0.02872627 0.02223034 0.04813626 0.4582345 7.379722e-05 0.484807 0.053204
22.27792 21.62276 20.20251 19.35223 19.10844 0.2971767 0.06504973 0.0295688 0.02273967 0.07517654 0.5448405 0.0001142017 0.522429 0.06397
22.7325 21.65538 20.67103 19.67155 19.53451 0.2876773 0.05667056 0.03788253 0.0258388 0.08357145 0.5070187 2.708491e-05 0.620676 0.075123
19.98039 19.66404 19.31493 19.09682 18.77522 0.05152676 0.01737994 0.01638305 0.01781682 0.04799999 0.4388217 6.721695e-05 0.350433 0.078891
21.54575 20.51081 18.83873 18.1906 17.70808 0.2701397 0.05152975 0.0183211 0.01452608 0.03121605 0.4232153 5.292119e-05 0.371444 0.036171
21.51408 21.01627 20.00079 19.2642 18.74893 0.2918229 0.07582799 0.0509128 0.03481517 0.08451592 0.5656805 0.0001228489 0.565315 0.054188
20.25981 19.86977 19.94571 19.69005 19.59365 0.05895038 0.01828608 0.0237818 0.02663109 0.08416495 0.6185823 0.0001255133 0.585895 0.150334
21.17307 20.27314 18.73314 18.10318 17.70727 0.2819901 0.05689404 0.02284495 0.01756216 0.04133119 0.4096332 5.147757e-05 0.365253 0.051433
21.3295 20.95313 20.07858 19.1836 18.60634 0.2577574 0.07918232 0.05207888 0.03462012 0.07988755 0.6455988 0.0001446631 0.679515 0.059696
21.98577 21.31198 20.17051 19.38817 19.01606 0.2673186 0.05562105 0.03488824 0.02545013 0.06820187 0.5340562 9.553368e-05 0.554844 0.040662
21.44904 21.19229 19.97433 19.1801 18.72324 0.2427576 0.08761328 0.04765982 0.03023578 0.0642534 0.5300456 0.0001206967 0.554574 0.038436
21.9736 21.33166 20.59798 19.87161 19.52939 0.2935124 0.07205456 0.04633909 0.03235825 0.07993988 0.588487 0.0001969089 0.645335 0.064329
21.55243 20.87992 19.65198 18.92187 18.46297 0.226074 0.05621552 0.02708118 0.02032801 0.04462837 0.5745725 7.518825e-05 0.506914 0.054692
20.06531 19.70801 19.63318 19.4087 19.35868 0.05114669 0.0171395 0.02020979 0.0252122 0.08187298 0.5368026 0.0001951602 0.207826 0.075726
21.39636 21.19322 20.53221 19.61098 19.19783 0.2836181 0.0970068 0.08022538 0.05335137 0.1414765 0.6980887 6.632845e-05 0.720554 0.050146
21.48996 21.49295 20.18039 19.52771 19.19603 0.2534022 0.1210581 0.05256623 0.04126955 0.09939267 0.53694 0.0001326572 0.510169 0.061998
21.83282 21.70749 20.27737 19.507 19.10765 0.2414506 0.08912415 0.03972369 0.03153929 0.07170397 0.5075339 9.882078e-05 0.504105 0.052615
21.23716 21.47408 20.79257 20.31576 20.2023 0.2132083 0.10868 0.07684831 0.07351737 0.2523728 0.6145239 4.645999e-05 0.62967 0.093896
21.91135 21.15781 20.0204 19.3236 19.02265 0.2998333 0.06712534 0.03900966 0.03273779 0.09246686 0.5474314 0.000166288 0.534207 0.04537
21.42877 20.66108 19.87044 19.19943 18.88476 0.2032585 0.03926193 0.03132574 0.02413022 0.05632462 0.5579241 4.464853e-05 0.556151 0.099331
21.57184 20.33757 18.75486 18.09896 17.66768 0.2794272 0.04579062 0.01752792 0.01481692 0.03396056 0.4110141 5.724576e-05 0.355622 0.044694
22.06155 21.7539 20.5013 19.62663 19.33386 0.2941299 0.07934971 0.04232867 0.02802731 0.09639991 0.5340655 0.0001455173 0.568757 0.056953
21.86295 21.58377 20.57407 19.77149 19.48649 0.2806172 0.08987164 0.05847922 0.04657274 0.1324721 0.5868163 0.00020861 0.593856 0.050314
21.39058 20.79515 19.91038 19.24332 18.76338 0.2363291 0.05346594 0.03384007 0.02943503 0.08825856 0.5683757 7.016475e-05 0.553375 0.074046
26.94816 21.90043 20.31712 19.32768 18.79323 0.2671559 0.1308843 0.04635978 0.0266795 0.05237458 0.5163126 0.0001205967 0.536756 0.029349
21.07367 20.75828 20.08135 19.34534 18.8794 0.1354029 0.04000008 0.03333434 0.02660798 0.06689195 0.4494307 6.545576e-05 0.66269 0.056086
19.19031 18.92906 18.81514 18.56886 18.35183 0.02991044 0.01123891 0.01188297 0.01219153 0.03030182 0.4204759 3.114348e-05 0.539468 0.112778
21.39966 20.97534 20.06869 19.32239 18.83488 0.2235899 0.05820745 0.04261658 0.03530103 0.1015737 0.6019714 5.552921e-05 0.595369 0.065785
21.59805 20.57869 19.80781 19.35148 18.91976 0.1524339 0.03122292 0.0239906 0.02535665 0.055769 0.4247247 3.555614e-05 0.292216 0.089211
19.21898 19.08372 18.88676 18.67238 18.46337 0.03091011 0.01196772 0.01273603 0.01491178 0.03662317 0.4230092 6.251183e-05 0.551743 0.136926
21.76928 21.4948 20.21277 19.49372 19.04276 0.2403781 0.077664 0.03775189 0.02717615 0.07532538 0.6196009 0.0001231498 0.505842 0.055226
21.85347 22.49763 20.85977 19.84695 19.20841 0.2981381 0.2027604 0.07187565 0.04419022 0.1037905 0.57822 0.0002065712 0.587175 0.039984
21.80269 20.92074 19.79799 19.05457 18.65846 0.2747482 0.06589884 0.03828509 0.02620633 0.07126903 0.4987043 0.0001358682 0.521816 0.070568
21.75049 21.12181 20.24412 19.35331 19.01163 0.2972305 0.0747065 0.0710678 0.03320929 0.08109765 0.4931477 0.0001795188 0.656934 0.045004
19.88568 19.94222 19.57055 19.43843 19.4241 0.04988784 0.0207044 0.02079051 0.02804159 0.09462333 0.4717981 1.617212e-05 0.567183 0.094666
22.17052 21.84014 20.82515 19.92954 19.34719 0.2708928 0.08922197 0.0552158 0.03965347 0.07974087 0.6097397 0.000216812 0.640065 0.060592
21.13381 20.45098 20.2053 19.80453 19.56889 0.09353179 0.02587388 0.02800564 0.0256605 0.06724098 0.6597227 0.0003749456 0.400912 0.186692
22.03071 21.7253 20.75385 19.85341 19.74597 0.2113745 0.07555494 0.04718887 0.03097381 0.0856984 0.6025085 5.520815e-05 0.635779 0.054957
21.0724 20.47131 19.11047 18.37058 17.89989 0.2344141 0.0554263 0.02601657 0.02086238 0.04798441 0.4183076 7.214873e-05 0.46223 0.067366
22.00831 21.0128 20.36852 19.579 19.33133 0.2788782 0.05276819 0.04472968 0.03147893 0.08047337 0.5740454 7.010429e-05 0.657431 0.093195
26.79705 22.48136 20.73098 19.65228 19.14417 0.2635956 0.1668 0.05881481 0.03464615 0.09173951 0.5373129 0.0001826622 0.579144 0.03149
21.75867 21.45283 20.46877 19.77012 19.15 0.2790185 0.07881855 0.05508772 0.04491011 0.1126698 0.4501943 6.883952e-05 0.584581 0.08443
21.78619 21.86749 20.88769 19.87522 19.88178 0.2230174 0.1113197 0.06396924 0.03608118 0.1449341 0.6778562 0.0002639446 0.656027 0.078699
21.73063 21.06101 20.14117 19.3166 18.74901 0.2558954 0.05405817 0.04266512 0.03072602 0.07781278 0.5628082 0.0001561073 0.594273 0.06711
22.38564 21.71231 20.274 19.52143 19.10257 0.2897606 0.07744671 0.03152699 0.02744556 0.07064759 0.5202273 9.253058e-05 0.477998 0.056305
26.67141 22.9624 21.0155 20.02996 19.50267 0.2884036 0.2369701 0.05743751 0.03435725 0.0823013 0.5482281 0.0001746749 0.553316 0.030451
21.58776 21.71359 20.61218 19.78606 19.2432 0.2793957 0.1143116 0.05811621 0.04182995 0.1109279 0.6156126 0.0001643798 0.600115 0.058281
21.90324 21.29766 20.30206 19.4481 19.54372 0.1898793 0.05651155 0.03700481 0.02696194 0.1113278 0.6687149 0.0001012551 0.560108 0.081191
21.38842 20.93187 20.29104 19.49857 18.98516 0.2256596 0.05558789 0.04724504 0.0639928 0.09189634 0.5616574 7.256418e-05 0.710187 0.079869
21.82372 21.20249 19.9815 19.17165 18.77858 0.2277539 0.06226475 0.02999907 0.02101479 0.05081456 0.5858296 0.00010734 0.550082 0.051986
21.40342 20.95048 19.74171 19.0239 18.59052 0.2638795 0.07277414 0.03770776 0.02927459 0.07569713 0.538981 0.0001032726 0.518872 0.047388
22.27755 22.69216 21.11889 19.99699 19.45632 0.2933353 0.1658355 0.06577431 0.03339743 0.08213435 0.6795764 0.0001705095 0.629991 0.048261
22.07594 21.505 20.34217 19.47578 19.08928 0.2217673 0.05667935 0.03181843 0.02450999 0.06074562 0.6079409 0.0001321389 0.577751 0.051834
21.91664 21.19068 20.04546 19.14478 18.85582 0.2687573 0.05145746 0.0300328 0.01963917 0.06179264 0.5864658 0.0001275045 0.589832 0.049102
21.13522 20.82137 20.26002 19.62984 19.22139 0.1580398 0.04951596 0.0459001 0.03890559 0.09131109 0.6575965 7.413229e-05 0.699716 0.077815
21.27491 21.28347 20.57945 19.66231 19.26019 0.2992164 0.1082315 0.08677351 0.06357691 0.1699768 0.6383441 0.0001888675 0.724086 0.05252
21.47435 20.98477 20.11756 19.2958 18.81218 0.1903982 0.04489984 0.03566736 0.02657502 0.07425015 0.6624833 9.329401e-05 0.618934 0.05825
21.72129 22.63626 20.82635 19.67511 19.40073 0.2897258 0.2855946 0.08848148 0.04538253 0.1445008 0.5085834 0.0002001647 0.572114 0.049692
22.01211 22.48848 21.42291 21.20771 20.50434 0.2373886 0.1599523 0.09626675 0.1360588 0.2817704 0.4098752 3.20215e-05 0.442378 0.072615
21.66278 21.18406 19.97711 19.01863 18.52657 0.292654 0.09311588 0.04637198 0.02854678 0.05837527 0.625732 0.0001628749 0.586171 0.050629
22.30302 21.85899 20.81405 19.90121 19.48306 0.2891894 0.09093935 0.04908798 0.03153082 0.07132772 0.6739082 8.314208e-05 0.637316 0.056743
21.56616 21.89684 20.59588 19.40926 18.99628 0.2906444 0.1571638 0.07411648 0.03965255 0.09828866 0.6557335 0.0001814874 0.656972 0.065348
19.19116 18.80772 18.74308 18.41704 18.17798 0.03247601 0.01119563 0.0147002 0.01549812 0.04070559 0.4925281 3.923829e-05 0.471578 0.108723
22.21967 21.26396 20.34867 19.94015 19.6192 0.2190428 0.04384984 0.03006347 0.0290314 0.07908781 0.4267424 1.682439e-05 0.368442 0.11959
21.21545 20.67163 20.35568 19.71168 19.44346 0.1557373 0.03973008 0.0489963 0.03915524 0.1283062 0.4631843 9.514449e-05 0.599371 0.143939
21.92108 21.22988 19.49785 18.75817 18.3682 0.2591742 0.05753672 0.02334378 0.01897815 0.05397834 0.446012 7.584305e-05 0.429681 0.027853
21.1787 20.41506 19.6875 19.0238 18.71796 0.175946 0.0420084 0.03327004 0.02655153 0.07581178 0.6294325 8.182541e-05 0.543472 0.109792
22.3103 21.584 20.74488 19.91738 19.57333 0.2961856 0.08377573 0.05361028 0.03711691 0.1026564 0.6320851 8.808657e-05 0.652235 0.052101
20.90347 20.69641 20.09231 19.75062 19.46125 0.09727734 0.03089119 0.0304079 0.03091201 0.1048307 0.4176241 3.994883e-05 0.451006 0.12104
21.03572 21.0511 19.19829 18.34461 17.89296 0.2050682 0.09650432 0.02927993 0.02188725 0.04926413 0.4731022 8.712168e-05 0.473068 0.022569
21.90041 21.54068 20.22432 19.41428 19.15414 0.2780197 0.08684121 0.04096693 0.02841042 0.0877429 0.5039303 9.242453e-05 0.534053 0.046519
21.74189 22.4544 20.70837 19.65668 19.10319 0.2567194 0.1786732 0.05644448 0.03524628 0.09042507 0.5122475 0.0001515201 0.564042 0.035535
21.5156 22.22818 21.36124 20.90571 20.96396 0.1498939 0.1169325 0.08241907 0.08417588 0.2975973 0.4032696 5.008552e-05 0.51742 0.072458
20.39639 19.85967 19.68409 19.17866 18.86402 0.09167552 0.02560619 0.0294145 0.02630613 0.06929531 0.6504683 0.000222427 0.431758 0.1873
21.25173 20.40568 20.0808 19.41005 19.15006 0.1669786 0.03681898 0.04151974 0.03684234 0.09698614 0.6077543 9.260987e-05 0.36673 0.190432
21.94485 21.62421 21.00317 20.45738 20.24705 0.1582415 0.0608767 0.04876977 0.04231293 0.1272789 0.6659147 5.033973e-05 0.633661 0.080432
21.50999 21.44596 20.46056 19.64636 19.45645 0.1436631 0.06273138 0.03885955 0.02993865 0.09071739 0.4354829 4.323806e-05 0.577973 0.051624
21.0766 20.82951 20.1222 19.68159 19.46369 0.1154018 0.04227636 0.03442325 0.03150271 0.09524229 0.4419891 8.646808e-05 0.480839 0.127197
21.56861 22.26299 21.4237 20.37442 20.81301 0.139484 0.1296809 0.06884684 0.04022818 0.2219024 0.6214086 5.800992e-05 0.469181 0.145224
21.49289 21.15063 20.0684 19.23588 18.82055 0.2319267 0.08202492 0.0434819 0.03569011 0.08244172 0.5282314 6.343071e-05 0.58472 0.046683
21.67932 20.90478 19.59377 18.85892 18.34725 0.2587785 0.0676425 0.03249158 0.02702439 0.06130179 0.4847169 0.0001110837 0.489923 0.054039
21.50724 21.34969 20.25407 19.53899 19.12529 0.2083307 0.08765841 0.05335161 0.03949477 0.1074308 0.5839589 0.0001825943 0.552816 0.046124
22.09492 21.87354 20.76842 19.82618 19.51892 0.2981322 0.09086078 0.05465003 0.03534908 0.1167289 0.6293649 0.0001274196 0.627783 0.050048
20.95649 20.47426 20.13306 19.7181 19.6962 0.1231094 0.03480277 0.03511289 0.03820606 0.1177992 0.5538117 8.101611e-05 0.307031 0.145794
21.82549 22.39205 20.88496 19.75718 19.43045 0.2726449 0.2209217 0.09436614 0.04741884 0.1262722 0.6143838 0.0002872766 0.610977 0.038706
21.83192 21.71275 20.61412 19.67915 19.19566 0.2644449 0.1276622 0.06955104 0.04085315 0.1020346 0.6133027 0.000216292 0.620671 0.051513
21.79725 21.45869 20.36275 19.60973 19.11251 0.2191838 0.07808302 0.04361254 0.03364549 0.07655429 0.571734 0.0001805811 0.565666 0.042634
21.47943 21.64443 20.04286 19.20443 18.88303 0.2327 0.1237298 0.04635553 0.03101342 0.09029072 0.4777505 0.0001070982 0.509297 0.059424
21.71724 21.06993 20.24407 19.39527 19.58734 0.2356315 0.06145455 0.04103598 0.02961267 0.1287244 0.4893367 1.565559e-05 0.553955 0.107742
21.93996 21.44419 20.12416 19.399 19.05015 0.2384384 0.07170559 0.03527238 0.02915373 0.09345028 0.59196 7.794041e-05 0.485468 0.063086
21.27322 21.60941 20.35222 19.27919 18.96119 0.2258295 0.1317185 0.0645115 0.03368742 0.1003965 0.6147113 0.0001836112 0.625569 0.057261
21.72031 21.24725 19.96662 19.52427 19.01659 0.2451322 0.07897533 0.03600661 0.03498948 0.08935485 0.4406337 8.127755e-05 0.411532 0.062301
20.99638 21.42428 20.26739 19.46698 18.83532 0.2479979 0.119706 0.06952684 0.0965955 0.1123087 0.6350852 0.0001634258 0.59666 0.060367
26.7614 22.1225 20.51812 19.66116 19.30365 0.2821613 0.1191777 0.0424406 0.02990583 0.07557423 0.4976668 0.0001140554 0.489265 0.031841
21.85305 21.8471 20.92709 19.93948 19.29185 0.2432331 0.1240729 0.08466703 0.05448794 0.1239567 0.6833591 0.0001074029 0.727752 0.074081
21.18248 21.26738 19.92203 18.9611 18.32761 0.2063136 0.08955215 0.03778047 0.02379141 0.04392983 0.5402349 0.0001236738 0.59489 0.050106
21.75685 20.85767 20.7148 20.2339 19.93396 0.2576551 0.03717849 0.04600445 0.04017092 0.1198422 0.6246223 0.0001602708 0.467631 0.231833
20.45886 19.62697 19.0129 18.45831 18.08809 0.07457204 0.0174318 0.01487611 0.01312938 0.02916916 0.4270954 4.081148e-05 0.344597 0.12457
26.61355 23.04154 21.68366 20.59015 19.9417 0.2643338 0.1881147 0.0970553 0.06035075 0.1464133 0.5631413 0.0003182123 0.587783 0.038299
21.4559 21.10741 19.75389 19.00508 18.59858 0.2493382 0.08187817 0.03787738 0.03382216 0.08146217 0.4882582 0.000155189 0.498161 0.039091
21.60183 21.35642 20.64834 19.80135 19.8671 0.1748185 0.06154276 0.05062546 0.03393846 0.1425605 0.6614514 7.203541e-05 0.657926 0.07008
19.69176 19.2252 19.08386 18.62988 18.49092 0.04123397 0.01207608 0.01426895 0.01362612 0.0418801 0.5963221 6.272313e-05 0.450426 0.087922
22.21353 21.41074 20.33224 19.7977 19.56343 0.2833294 0.07147525 0.03737192 0.03422968 0.09190291 0.5485833 3.361019e-05 0.452473 0.104063
21.01953 20.64305 19.7705 19.1035 18.91758 0.2660516 0.06434382 0.09741223 0.04718766 0.1538092 0.6695006 6.536009e-05 0.588447 0.046838
21.44468 21.58273 20.72695 19.70271 19.38283 0.2271811 0.1006863 0.07306711 0.04148905 0.1312117 0.6215354 0.0001146199 0.699738 0.054552
22.00306 21.5784 20.62328 19.65937 19.36617 0.2390393 0.07214289 0.04858524 0.03278347 0.09957366 0.6152035 3.569548e-05 0.652934 0.063435
21.37253 20.79291 20.39366 19.77023 19.48952 0.1403412 0.03874105 0.03833612 0.03339463 0.08700404 0.6644769 0.0001457642 0.651378 0.145497
20.84784 20.28581 19.52063 19.15795 18.77953 0.1047027 0.02630309 0.01936749 0.02024953 0.04762428 0.4200075 2.87062e-05 0.367281 0.058653
21.46875 21.422 20.17267 19.43233 18.85302 0.2933194 0.1146812 0.05890699 0.04447858 0.09735497 0.4941214 0.000137888 0.532279 0.062453
21.49531 21.31434 19.96487 19.22745 18.85175 0.2459489 0.07800447 0.03434385 0.02631471 0.0642543 0.4893558 0.0001164736 0.499157 0.047243
19.93053 19.44562 18.88975 18.76936 18.59903 0.08678913 0.02459004 0.01907001 0.02586212 0.07024179 0.4701169 4.071531e-05 0.338316 0.055428
20.8229 21.13228 19.61308 18.82227 18.15615 0.2639152 0.1319062 0.05430141 0.03830411 0.07525638 0.5806755 0.0001443183 0.513689 0.056417
21.98063 22.95685 21.71905 20.34408 19.96668 0.2391864 0.2526976 0.1534249 0.05798925 0.1549578 0.4726509 5.844908e-05 0.690726 0.061057
21.04255 21.06961 19.70939 18.96234 18.50868 0.2845152 0.1066383 0.047518 0.03783109 0.0886909 0.541659 0.0001710012 0.495428 0.048717
20.61119 20.40982 19.16846 18.23652 17.80471 0.2554578 0.1054632 0.04542851 0.02911969 0.08492311 0.5185499 0.0002015909 0.541735 0.040911
19.28546 18.9622 18.65186 18.31725 17.99647 0.03262982 0.01079411 0.01141082 0.01181357 0.03125092 0.4210663 7.319979e-05 0.424736 0.12078
21.7055 21.64729 20.58106 19.61126 19.35849 0.2565308 0.1152092 0.06727152 0.04649699 0.1276316 0.6182842 0.0002179227 0.634741 0.056699
21.73206 21.60447 20.21795 19.45447 19.21907 0.2969562 0.1019598 0.04432216 0.03411016 0.1023085 0.5613662 0.0001366607 0.502806 0.058358
21.27024 22.22656 20.59115 19.52374 18.89577 0.2905471 0.2443896 0.09082649 0.05478818 0.1114672 0.6754259 0.0001556992 0.584719 0.039616
21.14534 20.67963 19.61286 18.83008 18.36103 0.268452 0.06727535 0.0426769 0.03611524 0.07439943 0.5736943 0.0001317135 0.575317 0.042175
