21.03509 21.56019 21.56019 18.99335 18.71812 0.2868699 0.2367359 0.06267843 0.07202562 0.202535 0.4283113 3.846207e-05 0.4124 0.028795
20.49381 20.61753 20.61753 18.6685 18.41217 0.2932532 0.1368026 0.06859736 0.05382935 0.1765788 0.4815373 0.0001157305 0.450964 0.070252
20.81949 21.51425 21.51425 19.38542 19.01173 0.2659076 0.2029949 0.09303609 0.08190786 0.2081704 0.5192287 0.0002621552 0.503035 0.054094
21.10129 20.87759 20.87759 18.89101 18.34587 0.2708176 0.1446726 0.05507427 0.05814175 0.1174216 0.450195 7.849219e-05 0.410352 0.032961
21.52284 21.00393 21.00393 19.8002 19.45386 0.2882701 0.07095196 0.09062763 0.07164368 0.1730873 0.658559 0.0001033413 0.631559 0.148391
21.21822 21.28213 21.28213 18.84965 18.42342 0.2908041 0.1345023 0.04841297 0.0362804 0.0907635 0.5805156 0.0001151265 0.534592 0.059699
20.50047 21.72119 21.72119 19.62409 19.29262 0.1883516 0.2128556 0.07841617 0.08672669 0.225102 0.456782 0.0001380248 0.474719 0.046628
21.32875 21.46885 21.46885 19.73946 19.17887 0.2827055 0.150329 0.1065383 0.07743359 0.1540532 0.5420887 0.0001819182 0.706358 0.092872
19.46654 19.14417 19.14417 18.5968 18.42143 0.04646295 0.01738768 0.01926098 0.02401258 0.06688537 0.4553088 7.857661e-05 0.159816 0.046673
28.99994 21.52291 21.52291 19.3804 18.82232 0.2179882 0.1764241 0.08727007 0.06847591 0.1569118 0.5290887 0.0001053711 0.477797 0.02724
20.20763 19.63806 19.63806 18.98834 18.63653 0.0828143 0.02670962 0.03312931 0.05758557 0.09606509 0.5170568 0.000128656 0.661495 0.162314
20.11094 19.67978 19.67978 18.8985 18.51736 0.105725 0.02911332 0.02986385 0.03783426 0.1053611 0.4377598 0.0002017122 0.28261 0.081427
19.99461 19.85457 19.85457 19.38307 19.22149 0.06696779 0.03713864 0.0561568 0.04407701 0.1307385 0.54789 6.27737e-05 0.595841 0.168661
20.41382 19.78139 19.78139 19.25967 19.13713 0.1105546 0.02810841 0.03653525 0.04929904 0.1298395 0.6466956 6.13323e-05 0.099624 0.089012
28.36215 21.79726 21.79726 19.62835 18.99033 0.2666815 0.2595809 0.08994882 0.1096078 0.2317659 0.4955319 0.0001521453 0.503583 0.035858
20.55006 20.11994 20.11994 19.57545 19.06841 0.1139044 0.03650115 0.04976197 0.05585524 0.1378827 0.516426 7.754305e-05 0.555943 0.171436
20.89233 19.97797 19.97797 18.66619 18.3938 0.1477892 0.02688993 0.02065528 0.02193861 0.05799376 0.4392209 0.000240719 0.172895 0.035071
20.09724 19.5908 19.5908 18.62626 18.25785 0.07115145 0.02310628 0.01998795 0.02522115 0.05683551 0.4323038 6.741639e-05 0.324238 0.069995
20.24287 20.38202 20.38202 18.52425 18.28175 0.2237261 0.105767 0.04240884 0.06083061 0.1895344 0.5096977 0.0001435375 0.447946 0.099497
20.67865 21.50147 21.50147 19.68021 19.09377 0.2331131 0.2538946 0.1352971 0.09711868 0.2268535 0.5401919 0.0001272584 0.524304 0.047912
20.82671 21.69052 21.69052 18.93205 18.55826 0.2585765 0.2426562 0.08576085 0.05757827 0.1294929 0.4221846 0.000104204 0.43639 0.024741
20.57644 21.44724 21.44724 19.07503 18.6966 0.2718613 0.2205613 0.1087284 0.08162156 0.2056905 0.5063323 8.593784e-05 0.454799 0.048257
18.3937 19.88152 19.88152 18.27106 17.06433 0.1590049 0.256371 0.07685403 0.1423886 0.170698 0.4238114 7.315315e-05 0.388721 0.040923
18.94722 21.22087 21.22087 19.47156 18.6904 0.03648465 0.1447809 0.07571162 0.07547638 0.1396293 0.5354451 0.0001570716 0.525697 0.105082
20.95122 21.31876 21.31876 19.35821 18.88633 0.2466913 0.1463251 0.07994009 0.06336416 0.1929926 0.6171007 0.0001196262 0.537341 0.050408
20.36999 21.40599 21.40599 19.71159 19.40573 0.2379358 0.1615505 0.1064375 0.09161105 0.2753263 0.610727 0.0002285915 0.612325 0.054928
20.54879 21.24313 21.24313 19.62633 18.74164 0.2473224 0.1773476 0.07881184 0.1177444 0.2184917 0.6303432 0.0001259463 0.626683 0.057815
20.47437 21.14948 21.14948 19.43045 18.91269 0.2772838 0.2437117 0.08270886 0.1219026 0.2611106 0.4603932 0.0001183833 0.540225 0.041643
28.71282 21.45599 21.45599 19.07241 18.53682 0.1564057 0.2056503 0.1572625 0.1063268 0.2015689 0.4419557 0.000112747 0.441354 0.032306
20.78394 20.99569 20.99569 19.58514 19.13645 0.2683448 0.1463949 0.07986368 0.1183483 0.2999763 0.6457267 9.769991e-05 0.570089 0.072175
21.24551 21.66746 21.66746 19.34119 18.90893 0.2908039 0.221707 0.1817406 0.07657957 0.1554081 0.6191636 0.0001538453 0.652276 0.036222
20.92418 21.21735 21.21735 19.66854 19.26761 0.2298703 0.1428472 0.1341801 0.0764676 0.2302952 0.6785312 0.0001116612 0.690141 0.064193
28.39398 22.01443 22.01443 19.9247 19.1764 0.2889787 0.2808735 0.1714193 0.121183 0.2805037 0.5156384 0.0002374512 0.489117 0.077612
19.4877 19.28896 19.28896 18.69227 18.38009 0.0589073 0.02115692 0.02368213 0.02925666 0.07585746 0.4229216 6.326383e-05 0.551743 0.136926
20.97303 20.62878 20.62878 19.72921 19.45742 0.121741 0.04560952 0.04530842 0.05404808 0.131569 0.4736891 0.0001109207 0.567153 0.181689
21.04254 21.87302 21.87302 19.46111 18.851 0.2611626 0.2119945 0.09725982 0.07383979 0.1232317 0.4936452 0.0001449448 0.538414 0.033464
21.07756 21.41009 21.41009 19.63441 19.06581 0.2335761 0.1253407 0.07524892 0.06246372 0.1394757 0.5822795 0.0001263645 0.604937 0.051327
28.40491 21.73905 21.73905 19.13942 18.61542 0.2512726 0.2660675 0.1023471 0.05442173 0.1295252 0.5985551 0.000130873 0.596377 0.031292
19.97759 19.65276 19.65276 18.78445 18.50547 0.06483289 0.02205192 0.02350822 0.02582488 0.07931577 0.4450442 0.000149864 0.470006 0.123513
20.85879 20.36113 20.36113 18.8425 18.55206 0.2753711 0.08735916 0.03793554 0.05238425 0.1370442 0.4142729 3.154865e-05 0.343073 0.054729
21.21112 20.85281 20.85281 19.24978 18.98605 0.2186953 0.06215265 0.05477388 0.05768963 0.186415 0.5849523 2.774263e-05 0.558017 0.096461
20.79281 22.19947 22.19947 19.52547 19.26636 0.2041457 0.2625515 0.1164605 0.06914406 0.2038139 0.6280001 0.0001558266 0.573114 0.032192
19.86036 19.19357 19.19357 18.19751 17.82417 0.06777967 0.01737809 0.0141871 0.01632378 0.04180495 0.4000864 1.575225e-05 0.287359 0.02655
19.92846 20.4367 20.4367 18.2576 17.87271 0.2982004 0.195911 0.05688065 0.07068857 0.1650467 0.4270612 0.0001154303 0.42853 0.034625
21.37161 20.57038 20.57038 19.41431 19.08355 0.2658878 0.06891149 0.06265293 0.05127671 0.1422373 0.5668235 0.0001207083 0.508014 0.153417
19.46408 21.96184 21.96184 19.89549 19.31347 0.1703952 0.2780492 0.1174568 0.1052307 0.2476709 0.5890232 0.0001905978 0.559935 0.055753
21.18839 20.82954 20.82954 19.40705 18.95706 0.2814488 0.1060245 0.06712745 0.05725663 0.1727815 0.5653895 0.0001400647 0.515775 0.155999
21.02257 20.70848 20.70848 19.5588 19.3555 0.2159367 0.1055794 0.128168 0.07877694 0.1896326 0.5828745 8.263372e-05 0.517645 0.172659
20.70153 20.9565 20.9565 18.56915 17.97822 0.2787733 0.1846156 0.06855217 0.05424071 0.1430076 0.41742 9.30045e-05 0.365807 0.033014
20.99374 21.09697 21.09697 18.85042 18.19241 0.298941 0.1379886 0.06843325 0.0488378 0.1113367 0.5559823 0.0001553435 0.503575 0.026881
21.15674 21.0326 21.0326 19.1122 18.48657 0.2560181 0.1316212 0.07718155 0.08179451 0.1192465 0.4337184 8.241414e-05 0.39626 0.030188
21.39641 21.36946 21.36946 20.0698 19.41119 0.1918896 0.09118105 0.07399082 0.07579192 0.1633098 0.5014169 0.0002942184 0.471831 0.146252
21.1985 21.74508 21.74508 19.36927 18.7809 0.285317 0.2326418 0.08673721 0.05508973 0.1161279 0.5434912 0.0002026094 0.522652 0.031143
21.39668 21.36659 21.36659 19.9652 19.66451 0.2235704 0.09474012 0.07650595 0.08102446 0.2472481 0.521432 4.769797e-05 0.60879 0.11172
16.37432 20.84859 20.84859 18.15039 17.75281 0.02263649 0.2465046 0.06620809 0.06999791 0.1535739 0.4288346 0.0001330189 0.363152 0.034195
20.63167 20.20644 20.20644 19.44564 19.01107 0.1384208 0.03737758 0.05173995 0.04440068 0.1247642 0.4617209 7.56198e-05 0.415474 0.21507
21.02511 21.1076 21.1076 19.45996 19.17788 0.2821562 0.1258018 0.06076596 0.0664729 0.1753312 0.5679214 8.257326e-05 0.597635 0.048997
20.53627 20.82126 20.82126 18.29563 17.81704 0.2417618 0.1419486 0.04291151 0.0303617 0.06807784 0.4460296 0.0001292777 0.437264 0.017198
20.75131 21.30103 21.30103 19.64788 19.44503 0.1980106 0.1351966 0.08791633 0.08183824 0.2925013 0.5805252 7.0225e-05 0.586523 0.070884
28.60673 21.93085 21.93085 19.63552 19.56121 0.1809078 0.2554633 0.08118276 0.08611652 0.2568014 0.4666239 0.0001002021 0.48374 0.034978
20.31553 20.66269 20.66269 18.77664 18.3565 0.2482539 0.1626164 0.06097446 0.07857201 0.1856927 0.4540259 0.0001417558 0.460691 0.021609
21.15225 21.11275 21.11275 19.53147 18.97404 0.2566856 0.1092027 0.09973321 0.06346781 0.1552329 0.5899134 0.0001398686 0.673068 0.090775
30.05353 22.01189 22.01189 19.58398 18.54209 0.09879288 0.2854502 0.09888098 0.08647496 0.1611984 0.5144637 0.0001562825 0.520193 0.032297
21.36305 20.69874 20.69874 19.39839 19.00456 0.2988724 0.07340163 0.05413937 0.04954593 0.1407775 0.4280118 4.974067e-05 0.338712 0.079958
28.84072 21.52693 21.52693 19.64254 18.68991 0.2620708 0.2708376 0.1399285 0.1191925 0.1714939 0.6063821 0.0001921915 0.56634 0.041703
20.52316 21.09609 21.09609 19.11145 18.61028 0.1857916 0.1534409 0.05162184 0.06677531 0.1394227 0.511804 9.349963e-05 0.529551 0.051549
21.67195 22.11683 22.11683 20.70801 20.04229 0.2522779 0.1472392 0.08814228 0.1061765 0.2148936 0.4668113 2.661263e-05 0.473592 0.091363
17.86686 20.89635 20.89635 18.5731 18.20847 0.1852708 0.186064 0.05064512 0.04863396 0.1474336 0.4755213 0.0001475278 0.460682 0.018553
21.03963 20.58108 20.58108 19.05665 18.59718 0.2320102 0.0711472 0.04115795 0.03789661 0.09422299 0.464511 1.936035e-05 0.414105 0.078439
18.72825 18.51454 18.51454 18.25693 17.93534 0.02054772 0.008071106 0.01074836 0.01349118 0.03086328 0.4184012 4.81751e-05 0.444541 0.103422
21.30409 20.52806 20.52806 20.08818 19.46611 0.2432632 0.05089141 0.06708984 0.09015378 0.2246977 0.4253257 4.534711e-05 0.603646 0.247607
21.31521 21.47725 21.47725 18.86627 18.54762 0.2859748 0.1718013 0.03935056 0.03629675 0.1023863 0.4161196 6.856069e-05 0.383627 0.024413
30.08171 21.58942 21.58942 19.78087 18.91393 0.05479845 0.2404741 0.1081759 0.1270728 0.2162365 0.5267999 0.0001372791 0.525329 0.047471
20.37532 19.63457 19.63457 18.81329 18.48145 0.10798 0.02711122 0.03491098 0.05691125 0.1025929 0.4040791 3.550345e-05 0.328679 0.084061
21.13491 20.57555 20.57555 19.13521 18.66808 0.2209526 0.07208689 0.04285607 0.04282137 0.09943531 0.4180152 6.731552e-05 0.316625 0.047336
20.51848 21.39817 21.39817 18.34461 17.80939 0.2978077 0.2427067 0.06963986 0.05918763 0.112528 0.4800931 0.0001007253 0.480475 0.015497
20.27897 20.80422 20.80422 19.08514 18.54117 0.2955023 0.1986124 0.08774427 0.09752166 0.2502506 0.4785 0.0001043445 0.471979 0.030165
28.11092 22.09255 22.09255 20.09176 19.42557 0.2058822 0.1926915 0.09510376 0.0814639 0.1775153 0.4658656 0.0001904493 0.471086 0.052544
20.05239 21.92371 21.92371 19.5877 18.68533 0.1117321 0.2972418 0.1281014 0.09162371 0.1427237 0.5707974 0.0001722516 0.568456 0.030333
21.24721 20.70837 20.70837 19.31916 19.17451 0.2920989 0.07719158 0.05726273 0.05190304 0.1695134 0.4039072 3.179107e-05 0.645558 0.109922
30.71394 20.56273 20.56273 19.00101 18.48998 0.04068124 0.1043246 0.06083117 0.07927516 0.1966803 0.6203229 0.0001673529 0.29594 0.158071
20.80251 21.24059 21.24059 19.70702 19.162 0.2660605 0.140987 0.1119447 0.1045858 0.2509487 0.5586137 9.809734e-05 0.568121 0.061999
21.30409 20.52806 20.52806 20.08818 19.46611 0.2432632 0.05089141 0.06708984 0.09015378 0.2246977 0.425338 3.440904e-05 0.603646 0.247607
20.89477 21.27975 21.27975 19.0262 18.42549 0.2853335 0.2327904 0.07116383 0.06683999 0.1268569 0.4379971 0.0001276514 0.411292 0.041355
20.42486 21.0896 21.0896 18.5698 18.44354 0.2966706 0.2599473 0.05639988 0.08702958 0.2591087 0.4097274 0.000116456 0.413737 0.039533
21.161 21.24694 21.24694 19.5388 19.0605 0.2868609 0.1262242 0.09363151 0.0648233 0.1675119 0.5987158 0.0001007197 0.565735 0.051902
20.8318 21.84719 21.84719 19.81395 19.31294 0.2695724 0.2484351 0.07471335 0.1081745 0.2383881 0.5476598 7.512521e-05 0.417143 0.064263
21.25429 22.47059 22.47059 19.883 19.80119 0.2643308 0.2349955 0.09054455 0.0613121 0.2341066 0.604617 9.144208e-05 0.511501 0.041056
20.76658 21.77835 21.77835 19.92669 18.98828 0.2491225 0.2437111 0.1402779 0.1090423 0.1929872 0.5934649 0.0002953739 0.560801 0.084412
20.64854 21.2205 21.2205 18.6528 18.26794 0.2627369 0.1824298 0.054986 0.05125184 0.1455386 0.4291458 8.817894e-05 0.42331 0.025454
20.88116 21.60553 21.60553 19.11225 18.79283 0.27597 0.218116 0.07341889 0.05491593 0.1478837 0.4752335 0.0001498267 0.491773 0.021785
30.51341 30.91181 30.91181 30.72858 28.84967 0.2897502 0.2279209 0.1959295 0.2125339 0.1953836 0.4594228 0.0001848415 0.434012 0.083023
19.6768 19.25612 19.25612 18.85524 18.66966 0.04869195 0.01679918 0.02545919 0.03172715 0.09418973 0.5203932 7.816624e-05 0.288804 0.049851
21.07174 20.22309 20.22309 19.46651 19.12345 0.1516997 0.02876354 0.03302233 0.04043223 0.1132936 0.4652325 6.885536e-05 0.196108 0.088702
20.87126 20.21875 20.21875 18.19919 17.93991 0.2536908 0.07680185 0.03372929 0.02863387 0.06839082 0.4351721 5.001494e-05 0.336353 0.042578
20.79952 20.575 20.575 18.78299 18.29017 0.2525045 0.08722473 0.03752667 0.04101988 0.1144726 0.4367729 4.273002e-05 0.339898 0.039515
20.73675 22.05177 22.05177 19.52452 19.01241 0.2425596 0.2981216 0.08937327 0.07282352 0.174581 0.6274239 0.000188579 0.596626 0.06402
21.53782 20.8787 20.8787 19.74863 19.21752 0.2065488 0.05634562 0.05943534 0.05281245 0.1384552 0.5115516 0.0001606972 0.671743 0.168228
21.05026 22.23483 22.23483 19.75318 19.36592 0.1813385 0.2804567 0.1241185 0.1082182 0.2423554 0.540273 0.0001543553 0.54794 0.036053
20.07314 19.27694 19.27694 18.3688 18.13016 0.05712007 0.01398339 0.01339657 0.01692764 0.03582931 0.445905 3.941534e-05 0.183569 0.039559
21.05132 21.23519 21.23519 19.43342 19.04899 0.2315576 0.1204659 0.07805238 0.0570435 0.13917 0.6175566 0.0001394626 0.594005 0.049591
21.23378 21.47507 21.47507 19.20464 18.69696 0.2872378 0.1524831 0.06615216 0.05250297 0.115152 0.5313895 0.0001245136 0.550429 0.024197
30.04287 21.14713 21.14713 18.58433 18.27079 0.2243917 0.2246295 0.05235641 0.06490812 0.1586359 0.4303867 7.495408e-05 0.382666 0.031645
18.78436 22.38894 22.38894 19.69344 19.32789 0.2057563 0.2873003 0.1507498 0.09460936 0.2260244 0.4843286 0.0001056744 0.650627 0.056002
17.36613 20.8954 20.8954 18.83262 18.21605 0.02758478 0.2924442 0.0973742 0.1050552 0.2469513 0.474513 0.0001006868 0.455667 0.027322
19.52347 21.64365 21.64365 18.97436 18.53547 0.2175823 0.2586429 0.08729192 0.09844072 0.1630648 0.4898911 0.0001549629 0.512014 0.049854
21.59913 22.13622 22.13622 19.7757 19.39687 0.2851991 0.2189233 0.1320545 0.06648842 0.1532263 0.5839778 0.0002044297 0.586293 0.043124
19.67482 19.21168 19.21168 18.53827 18.29061 0.05399606 0.01459054 0.01576728 0.0165479 0.04052985 0.4551128 7.937633e-05 0.345259 0.08767
31.60497 21.81153 21.81153 19.22203 19.07723 0.01658555 0.248587 0.06931418 0.06196545 0.1822308 0.4650262 8.699019e-05 0.484947 0.019387
19.63586 21.95156 21.95156 19.58118 19.33899 0.08496118 0.2664411 0.09736273 0.08646059 0.2485425 0.4824288 0.000150658 0.47636 0.026384
20.94021 21.48627 21.48627 19.79877 19.46348 0.2870376 0.186676 0.1119187 0.09230229 0.2873744 0.5792505 0.0002021683 0.560344 0.061211
20.01558 19.62427 19.62427 19.06251 18.64371 0.06114825 0.02139768 0.03025894 0.0298298 0.0704022 0.4368199 1.877263e-05 0.466376 0.199109
21.2338 20.76157 20.76157 18.2895 17.84164 0.2975658 0.1123937 0.0432594 0.0316905 0.06228894 0.4027669 0.0001024452 0.404886 0.022993
21.35521 21.90661 21.90661 20.04123 19.474 0.2886336 0.1950015 0.1079718 0.09779135 0.2309061 0.5235175 0.0001110972 0.562024 0.059316
20.90472 20.82127 20.82127 19.41536 18.88592 0.2230533 0.1049344 0.1265667 0.08422233 0.1978702 0.6473766 8.987002e-05 0.701093 0.059331
18.72696 21.92951 21.92951 19.6626 18.97833 0.153177 0.2651255 0.08833876 0.07875033 0.1489111 0.5064011 0.0001289623 0.509394 0.027208
20.80948 20.94931 20.94931 19.9493 19.34376 0.1408054 0.06508848 0.05590933 0.06316765 0.1365252 0.4023392 4.537768e-05 0.433534 0.134956
29.63544 21.84358 21.84358 19.64336 19.28273 0.2072536 0.2651519 0.1044396 0.08335134 0.2571048 0.5781785 0.0001327445 0.545479 0.048874
21.164 21.67418 21.67418 19.22237 18.71769 0.284356 0.20378 0.07521649 0.05609542 0.1400385 0.498656 0.0001327934 0.516906 0.027348
28.51725 21.69489 21.69489 19.59888 19.18357 0.2027294 0.2110271 0.1183426 0.0720261 0.2303882 0.4322343 0.0001344626 0.466577 0.034892
20.7891 21.39243 21.39243 19.0809 18.48668 0.2968761 0.2223016 0.09901771 0.07590989 0.1913192 0.5165106 0.0001216742 0.515869 0.028072
20.71971 21.58072 21.58072 19.32534 18.64937 0.2199963 0.19733 0.09111417 0.06698209 0.1683846 0.609572 0.0001414067 0.584155 0.039657
19.59702 21.90881 21.90881 19.58066 19.1235 0.09163056 0.284379 0.1005435 0.1265924 0.2270699 0.4915703 0.0001498182 0.494357 0.027168
28.70694 21.64725 21.64725 19.90554 19.064 0.1988321 0.2264843 0.1747126 0.125604 0.2276406 0.6120618 0.0001546575 0.576817 0.033174
18.13052 21.23367 21.23367 18.89283 18.43762 0.1591137 0.1283794 0.04485875 0.04475536 0.1197961 0.4039272 8.411051e-05 0.408362 0.034461
19.13807 20.75918 20.75918 18.33184 17.97445 0.2554026 0.1435049 0.0420522 0.04039368 0.1081549 0.4034257 0.0001711155 0.404198 0.030231
21.37367 21.14637 21.14637 19.76476 19.51648 0.1997653 0.0709136 0.0562102 0.05173912 0.148359 0.5988151 7.706488e-05 0.582873 0.081305
20.85925 21.34939 21.34939 19.51952 19.11882 0.2570161 0.1539678 0.1001301 0.08657828 0.2174145 0.6171566 0.0001246644 0.555217 0.043448
20.60217 21.28995 21.28995 18.94447 18.57317 0.2124777 0.1858583 0.07685252 0.06024442 0.132216 0.4169639 0.0001062142 0.424626 0.02693
21.39041 21.801 21.801 19.4397 18.9337 0.2805104 0.1816992 0.06612027 0.04477659 0.1106196 0.5340455 0.0002159439 0.554496 0.050749
21.04818 20.86444 20.86444 19.60706 19.14295 0.2175938 0.07895645 0.08587044 0.0716723 0.1889948 0.573656 4.995739e-05 0.601885 0.145886
20.88379 21.4248 21.4248 19.02958 18.62938 0.2526133 0.1956697 0.06998581 0.049802 0.1047467 0.4830361 9.109247e-05 0.456488 0.022147
19.80625 19.43175 19.43175 18.82087 18.44714 0.0494641 0.01583664 0.01932206 0.01964195 0.05696838 0.5087126 8.663662e-05 0.522164 0.144002
28.53852 22.01142 22.01142 19.43327 18.67621 0.2823081 0.1893567 0.09816974 0.05957105 0.12234 0.4910891 9.57125e-05 0.538283 0.028278
19.99505 20.85651 20.85651 18.49454 18.01399 0.2785707 0.211489 0.0682418 0.05701851 0.1504069 0.400513 0.0001198165 0.400929 0.022805
21.34134 20.25075 20.25075 18.75294 18.27119 0.2936415 0.04932947 0.03382401 0.03843758 0.08557664 0.4559096 0.0001222346 0.187238 0.070358
21.36305 20.69874 20.69874 19.39839 19.00456 0.2988724 0.07340163 0.05413937 0.04954593 0.1407775 0.4281842 4.346331e-05 0.338712 0.079958
21.04739 21.01843 21.01843 19.41598 18.97835 0.2598651 0.1236665 0.06791104 0.069893 0.1597486 0.5185134 0.0001530087 0.508877 0.044032
20.46387 21.30413 21.30413 18.94718 18.54885 0.2168207 0.1673862 0.09927534 0.05704504 0.166295 0.5532554 0.0002111816 0.589909 0.050272
20.05202 19.67069 19.67069 18.83616 18.43374 0.07646671 0.02416681 0.02609908 0.02605458 0.07343837 0.401462 0.0001047363 0.498754 0.161854
21.24772 20.51197 20.51197 19.94798 19.55611 0.2092137 0.05305256 0.07461801 0.06546374 0.2140539 0.5265641 3.371952e-05 0.673059 0.223525
19.47945 19.19562 19.19562 18.45744 18.15546 0.05973106 0.01739443 0.01676806 0.02043577 0.06753127 0.4018661 1.917638e-05 0.365212 0.051411
19.9057 20.88061 20.88061 18.48619 18.18102 0.200046 0.2116929 0.06468416 0.05999431 0.1541895 0.5243676 0.0001042453 0.536897 0.02278
20.83247 21.00129 21.00129 18.77635 18.24327 0.2895847 0.1363401 0.07368131 0.05116547 0.1197279 0.5032368 0.0001264242 0.516174 0.044289
20.57938 21.40667 21.40667 18.85781 18.48344 0.2980568 0.197991 0.06971302 0.09918283 0.1242726 0.409347 0.0001462299 0.417984 0.028972
20.35748 20.71321 20.71321 19.09752 18.64969 0.2323515 0.1215419 0.06970545 0.07932305 0.2462894 0.4652602 6.717208e-05 0.33537 0.044542
21.08794 22.06951 22.06951 19.98911 19.46566 0.2850805 0.2347581 0.1440194 0.09186263 0.2258555 0.5626076 0.0001853383 0.602316 0.052163
21.24772 20.51197 20.51197 19.94798 19.55611 0.2092137 0.05305256 0.07461801 0.06546374 0.2140539 0.5266162 3.513251e-05 0.673059 0.223525
20.09327 19.63025 19.63025 18.76947 18.67023 0.05950471 0.01947813 0.02096221 0.02312174 0.05900257 0.5751715 6.448365e-05 0.141269 0.033865
20.27432 19.96711 19.96711 18.94363 18.69534 0.1002405 0.04122581 0.04094056 0.05176913 0.09953856 0.5041259 9.51105e-05 0.556222 0.189402
20.35681 20.01609 20.01609 18.82526 18.45858 0.1390854 0.03851529 0.03225756 0.03040587 0.08301808 0.4523917 8.557712e-05 0.505575 0.131695
